67.995,0,0,0,0,0,0,0,0,66.561,66.561,68.16199999999999,68.16199999999999,67.803,67.803,67.738,67.738,67.66199999999999,67.66199999999999,57.537,57.537,68.53,68.53,68.80199999999999,68.80199999999999,68.76100000000001,68.76100000000001,68.765,68.765,59.44,59.44,69.736,69.736,69.65,69.65,69.738,69.738,69.9,69.9,77.26,77.26,68.70100000000001,68.70100000000001,68.745,68.745,68.64699999999999,68.64699999999999,68.72399999999999,68.72399999999999,72.76899999999999,72.76899999999999,67.952,67.952,68.02600000000001,68.02600000000001,68.134,68.134,67.84,67.84,67.926
67.926,0,0,0,0,0,0,0,0,59.677,59.677,68.15100000000001,68.15100000000001,67.584,67.584,67.72,67.72,67.60300000000001,67.60300000000001,57.372,57.372,68.52600000000001,68.52600000000001,68.72399999999999,68.72399999999999,68.547,68.547,68.771,68.771,59.636,59.636,69.751,69.751,69.859,69.859,69.885,69.885,69.63600000000001,69.63600000000001,77.267,77.267,68.664,68.664,68.566,68.566,68.808,68.808,68.722,68.722,72.964,72.964,68.225,68.225,68.109,68.109,67.90899999999999,67.90899999999999,68.071,68.071,68.059
68.059,0,0,0,0,0,0,0,0,60.821000000000005,60.821000000000005,68.058,68.058,67.759,67.759,67.771,67.771,67.396,67.396,57.232,57.232,68.678,68.678,68.86,68.86,68.691,68.691,68.712,68.712,59.46,59.46,69.712,69.712,69.735,69.735,69.878,69.878,69.782,69.782,77.28,77.28,68.861,68.861,68.688,68.688,68.806,68.806,68.597,68.597,72.753,72.753,68.10600000000001,68.10600000000001,67.92,67.92,67.845,67.845,68.075,68.075,67.77600000000001
67.77600000000001,0,0,0,0,0,0,0,0,66.07,66.07,68.266,68.266,67.737,67.737,67.71,67.71,67.653,67.653,57.522,57.522,68.84,68.84,68.865,68.865,68.748,68.748,68.666,68.666,59.364,59.364,69.293,69.293,69.441,69.441,69.553,69.553,69.839,69.839,77.13,77.13,68.691,68.691,68.582,68.582,68.643,68.643,68.708,68.708,72.874,72.874,68.051,68.051,67.98,67.98,68.02,68.02,68.084,68.084,67.917
67.917,0,0,0,0,0,0,0,0,59.15,59.15,68.24600000000001,68.24600000000001,67.988,67.988,67.672,67.672,67.533,67.533,57.49100000000001,57.49100000000001,68.49600000000001,68.49600000000001,68.57,68.57,68.686,68.686,68.804,68.804,59.383,59.383,69.44800000000001,69.44800000000001,69.54,69.54,69.578,69.578,69.771,69.771,77.157,77.157,68.729,68.729,68.63,68.63,68.473,68.473,68.75,68.75,72.616,72.616,68.28,68.28,67.918,67.918,67.915,67.915,68.138,68.138,67.969
67.969,0,0,0,0,0,0,0,0,67.355,67.355,68.204,68.204,67.962,67.962,67.771,67.771,67.528,67.528,57.387,57.387,68.69800000000001,68.69800000000001,68.821,68.821,68.796,68.796,68.781,68.781,59.43899999999999,59.43899999999999,69.607,69.607,69.89699999999999,69.89699999999999,69.903,69.903,69.467,69.467,77.305,77.305,68.77600000000001,68.77600000000001,68.58,68.58,68.896,68.896,68.667,68.667,72.685,72.685,68.097,68.097,68.007,68.007,68.07600000000001,68.07600000000001,68.132,68.132,67.729
67.729,0,0,0,0,0,0,0,0,62.841,62.841,68.242,68.242,67.791,67.791,67.734,67.734,67.745,67.745,57.596000000000004,57.596000000000004,68.682,68.682,68.79,68.79,68.626,68.626,68.457,68.457,59.335,59.335,69.3,69.3,69.321,69.321,69.699,69.699,69.814,69.814,77.195,77.195,68.814,68.814,68.715,68.715,68.605,68.605,68.631,68.631,72.54899999999999,72.54899999999999,68.067,68.067,68.156,68.156,67.783,67.783,67.972,67.972,67.947
67.947,0,0,0,0,0,0,0,0,57.763999999999996,57.763999999999996,68.235,68.235,67.76,67.76,67.69800000000001,67.69800000000001,67.583,67.583,57.342,57.342,68.57,68.57,68.692,68.692,68.617,68.617,68.72800000000001,68.72800000000001,59.325,59.325,69.381,69.381,69.767,69.767,69.813,69.813,69.777,69.777,77.28699999999999,77.28699999999999,68.803,68.803,68.444,68.444,68.65100000000001,68.65100000000001,68.578,68.578,72.836,72.836,67.899,67.899,67.933,67.933,68.154,68.154,67.766,67.766,67.848
67.848,0,0,0,0,0,0,0,0,60.638999999999996,60.638999999999996,68.14399999999999,68.14399999999999,67.952,67.952,67.617,67.617,67.566,67.566,57.346000000000004,57.346000000000004,68.63,68.63,68.774,68.774,68.786,68.786,68.641,68.641,59.638999999999996,59.638999999999996,69.59100000000001,69.59100000000001,69.681,69.681,69.975,69.975,69.918,69.918,77.255,77.255,68.859,68.859,68.654,68.654,68.953,68.953,68.62899999999999,68.62899999999999,72.536,72.536,68.122,68.122,68.035,68.035,68.008,68.008,68.183,68.183,67.973
67.973,0,0,0,0,0,0,0,0,62.468,62.468,68.217,68.217,67.706,67.706,67.615,67.615,67.639,67.639,57.417,57.417,68.645,68.645,68.773,68.773,68.695,68.695,68.541,68.541,59.417,59.417,69.561,69.561,69.655,69.655,69.771,69.771,69.579,69.579,77.048,77.048,68.63600000000001,68.63600000000001,68.624,68.624,68.597,68.597,68.602,68.602,72.589,72.589,68.054,68.054,68.077,68.077,67.962,67.962,67.881,67.881,68.138
68.138,0,0,0,0,0,0,0,0,57.111999999999995,57.111999999999995,68.095,68.095,67.851,67.851,67.831,67.831,67.479,67.479,57.419,57.419,68.456,68.456,68.71300000000001,68.71300000000001,68.518,68.518,68.773,68.773,59.424,59.424,69.241,69.241,69.271,69.271,69.541,69.541,69.783,69.783,76.87100000000001,76.87100000000001,68.566,68.566,68.579,68.579,68.531,68.531,68.727,68.727,72.735,72.735,68.042,68.042,67.945,67.945,68.15,68.15,67.85,67.85,67.97399999999999
67.97399999999999,0,0,0,0,0,0,0,0,57.382,57.382,68.29899999999999,68.29899999999999,67.916,67.916,67.72399999999999,67.72399999999999,67.63,67.63,57.58,57.58,68.593,68.593,68.60600000000001,68.60600000000001,68.653,68.653,68.86,68.86,59.33,59.33,69.545,69.545,69.508,69.508,69.851,69.851,69.811,69.811,77.233,77.233,68.71300000000001,68.71300000000001,68.79,68.79,68.781,68.781,68.71300000000001,68.71300000000001,72.718,72.718,68.274,68.274,67.973,67.973,68.046,68.046,68.12100000000001,68.12100000000001,68.04899999999999
68.04899999999999,0,0,0,0,0,0,0,0,61.986999999999995,61.986999999999995,68.154,68.154,67.898,67.898,67.866,67.866,67.729,67.729,57.373999999999995,57.373999999999995,68.643,68.643,68.851,68.851,68.70100000000001,68.70100000000001,68.516,68.516,59.233999999999995,59.233999999999995,69.26100000000001,69.26100000000001,69.42,69.42,69.69800000000001,69.69800000000001,69.976,69.976,77.3,77.3,68.503,68.503,68.685,68.685,68.789,68.789,68.71,68.71,72.759,72.759,67.862,67.862,68.11399999999999,68.11399999999999,67.91199999999999,67.91199999999999,67.922,67.922,67.944
67.944,0,0,0,0,0,0,0,0,68.324,68.324,68.051,68.051,67.76,67.76,67.69,67.69,67.492,67.492,57.18600000000001,57.18600000000001,68.673,68.673,68.648,68.648,68.65100000000001,68.65100000000001,68.494,68.494,59.323,59.323,69.34100000000001,69.34100000000001,69.37899999999999,69.37899999999999,69.74600000000001,69.74600000000001,69.907,69.907,77.252,77.252,69.08800000000001,69.08800000000001,68.74,68.74,68.611,68.611,68.78399999999999,68.78399999999999,73.005,73.005,67.915,67.915,67.988,67.988,67.992,67.992,67.858,67.858,67.916
67.916,0,0,0,0,0,0,0,0,56.272,56.272,68.26899999999999,68.26899999999999,67.748,67.748,67.60300000000001,67.60300000000001,67.604,67.604,57.339,57.339,68.523,68.523,68.61,68.61,68.558,68.558,68.464,68.464,59.381,59.381,69.27,69.27,69.643,69.643,69.795,69.795,69.887,69.887,77.141,77.141,68.805,68.805,68.715,68.715,68.852,68.852,68.704,68.704,72.703,72.703,68.294,68.294,67.983,67.983,67.95,67.95,68.233,68.233,67.756
67.756,0,0,0,0,0,0,0,0,67.39399999999999,67.39399999999999,68.217,68.217,67.69,67.69,67.654,67.654,67.688,67.688,57.486999999999995,57.486999999999995,68.539,68.539,68.819,68.819,68.69800000000001,68.69800000000001,68.655,68.655,59.346000000000004,59.346000000000004,69.63,69.63,69.882,69.882,69.803,69.803,69.584,69.584,77.05199999999999,77.05199999999999,68.436,68.436,68.704,68.704,68.624,68.624,68.571,68.571,72.471,72.471,68.15,68.15,68.221,68.221,67.906,67.906,68.051,68.051,68.083
68.083,0,0,0,0,0,0,0,0,63.068999999999996,63.068999999999996,68.20100000000001,68.20100000000001,67.944,67.944,67.721,67.721,67.53699999999999,67.53699999999999,57.516999999999996,57.516999999999996,68.601,68.601,68.8,68.8,68.661,68.661,68.48100000000001,68.48100000000001,59.725,59.725,69.48899999999999,69.48899999999999,69.501,69.501,69.574,69.574,69.913,69.913,77.241,77.241,68.819,68.819,68.70100000000001,68.70100000000001,68.64,68.64,68.758,68.758,72.545,72.545,68.116,68.116,68.158,68.158,67.842,67.842,68.05199999999999,68.05199999999999,68.074
68.074,0,0,0,0,0,0,0,0,66.898,66.898,68.187,68.187,67.943,67.943,67.782,67.782,67.487,67.487,57.592,57.592,68.678,68.678,68.656,68.656,68.696,68.696,68.574,68.574,59.631,59.631,69.585,69.585,69.765,69.765,69.967,69.967,69.882,69.882,77.405,77.405,68.884,68.884,68.587,68.587,68.84100000000001,68.84100000000001,68.69,68.69,72.661,72.661,68.192,68.192,68.189,68.189,67.931,67.931,67.94,67.94,68.125
68.125,0,0,0,0,0,0,0,0,64.402,64.402,68.271,68.271,67.82600000000001,67.82600000000001,67.76,67.76,67.69800000000001,67.69800000000001,57.508,57.508,68.63600000000001,68.63600000000001,68.825,68.825,68.656,68.656,68.607,68.607,59.416000000000004,59.416000000000004,69.83800000000001,69.83800000000001,69.868,69.868,69.563,69.563,69.399,69.399,77.257,77.257,68.773,68.773,68.62100000000001,68.62100000000001,68.687,68.687,68.79899999999999,68.79899999999999,72.66199999999999,72.66199999999999,68.13,68.13,68.083,68.083,68.009,68.009,68.04899999999999,68.04899999999999,67.929
67.929,0,0,0,0,0,0,0,0,63.257,63.257,68.152,68.152,67.908,67.908,67.554,67.554,67.49,67.49,57.438,57.438,68.646,68.646,68.683,68.683,68.819,68.819,68.702,68.702,59.79,59.79,70.115,70.115,69.638,69.638,69.544,69.544,69.611,69.611,77.112,77.112,68.836,68.836,68.52,68.52,68.62100000000001,68.62100000000001,68.715,68.715,72.82,72.82,67.816,67.816,67.947,67.947,68.152,68.152,67.809,67.809,67.87
67.87,0,0,0,0,0,0,0,0,65.365,65.365,68.432,68.432,67.78,67.78,67.64399999999999,67.64399999999999,67.793,67.793,57.387,57.387,68.69800000000001,68.69800000000001,68.90899999999999,68.90899999999999,68.72800000000001,68.72800000000001,68.612,68.612,59.29600000000001,59.29600000000001,69.559,69.559,70.00399999999999,70.00399999999999,69.817,69.817,69.652,69.652,77.219,77.219,68.705,68.705,68.715,68.715,68.681,68.681,68.832,68.832,72.707,72.707,68.056,68.056,68.02199999999999,68.02199999999999,68.095,68.095,68.142,68.142,67.977
67.977,0,0,0,0,0,0,0,0,58.544,58.544,68.305,68.305,67.903,67.903,67.727,67.727,67.529,67.529,57.61600000000001,57.61600000000001,68.63600000000001,68.63600000000001,68.668,68.668,68.626,68.626,68.433,68.433,59.766999999999996,59.766999999999996,69.722,69.722,69.86,69.86,69.725,69.725,69.398,69.398,77.36399999999999,77.36399999999999,68.833,68.833,68.781,68.781,68.683,68.683,68.76,68.76,72.61399999999999,72.61399999999999,68.113,68.113,68.169,68.169,67.904,67.904,68.053,68.053,68.116
68.116,0,0,0,0,0,0,0,0,56.799,56.799,67.967,67.967,67.73100000000001,67.73100000000001,67.777,67.777,67.416,67.416,57.507,57.507,68.557,68.557,68.899,68.899,68.672,68.672,68.628,68.628,59.57899999999999,59.57899999999999,69.962,69.962,69.73100000000001,69.73100000000001,69.387,69.387,69.454,69.454,77.354,77.354,68.971,68.971,68.689,68.689,68.646,68.646,68.82,68.82,72.862,72.862,68.038,68.038,68.059,68.059,68.219,68.219,67.90100000000001,67.90100000000001,67.87899999999999
67.87899999999999,0,0,0,0,0,0,0,0,61.266999999999996,61.266999999999996,68.372,68.372,67.771,67.771,67.736,67.736,67.596,67.596,57.611999999999995,57.611999999999995,68.817,68.817,68.908,68.908,68.88,68.88,68.762,68.762,59.408,59.408,69.596,69.596,69.793,69.793,69.904,69.904,69.657,69.657,77.33800000000001,77.33800000000001,68.854,68.854,68.668,68.668,68.79,68.79,68.65899999999999,68.65899999999999,72.637,72.637,68.142,68.142,68.26899999999999,68.26899999999999,67.893,67.893,68.085,68.085,68.149
68.149,0,0,0,0,0,0,0,0,64.925,64.925,68.149,68.149,67.654,67.654,67.654,67.654,67.70100000000001,67.70100000000001,57.537,57.537,68.711,68.711,68.936,68.936,68.921,68.921,68.686,68.686,59.711000000000006,59.711000000000006,69.559,69.559,69.465,69.465,69.77,69.77,69.793,69.793,77.11,77.11,68.77,68.77,68.535,68.535,68.753,68.753,68.45100000000001,68.45100000000001,72.562,72.562,68.048,68.048,67.933,67.933,68.179,68.179,67.868,67.868,67.905
67.905,0,0,0,0,0,0,0,0,56.887,56.887,68.244,68.244,67.717,67.717,67.67399999999999,67.67399999999999,67.759,67.759,57.468999999999994,57.468999999999994,68.683,68.683,68.867,68.867,68.627,68.627,68.472,68.472,59.589,59.589,69.27,69.27,69.57600000000001,69.57600000000001,69.86399999999999,69.86399999999999,69.541,69.541,77.119,77.119,68.583,68.583,68.751,68.751,68.551,68.551,68.6,68.6,72.83800000000001,72.83800000000001,68.072,68.072,67.89,67.89,68.023,68.023,68.156,68.156,67.91
67.91,0,0,0,0,0,0,0,0,65.247,65.247,68.125,68.125,67.98,67.98,67.913,67.913,67.585,67.585,57.427,57.427,68.667,68.667,68.947,68.947,68.711,68.711,68.683,68.683,59.604,59.604,69.587,69.587,69.859,69.859,69.999,69.999,69.61399999999999,69.61399999999999,77.188,77.188,68.73899999999999,68.73899999999999,68.84,68.84,68.757,68.757,68.743,68.743,72.851,72.851,68.265,68.265,68.021,68.021,67.955,67.955,68.23,68.23,67.984
67.984,0,0,0,0,0,0,0,0,68.16,68.16,68.219,68.219,68.029,68.029,67.89399999999999,67.89399999999999,67.57600000000001,67.57600000000001,57.453,57.453,68.663,68.663,68.946,68.946,68.83800000000001,68.83800000000001,68.569,68.569,59.44,59.44,69.443,69.443,69.63,69.63,69.867,69.867,69.669,69.669,77.361,77.361,68.851,68.851,68.623,68.623,68.622,68.622,68.794,68.794,72.709,72.709,68.26899999999999,68.26899999999999,68.255,68.255,67.969,67.969,67.94800000000001,67.94800000000001,68.07
68.07,0,0,0,0,0,0,0,0,61.099,61.099,68.421,68.421,67.92699999999999,67.92699999999999,67.866,67.866,67.544,67.544,57.802,57.802,68.62100000000001,68.62100000000001,68.759,68.759,68.67699999999999,68.67699999999999,68.66199999999999,68.66199999999999,59.528,59.528,69.47,69.47,69.89399999999999,69.89399999999999,69.92,69.92,69.63,69.63,77.03699999999999,77.03699999999999,68.706,68.706,68.745,68.745,68.822,68.822,68.697,68.697,72.727,72.727,68.279,68.279,68.098,68.098,68.229,68.229,68.03699999999999,68.03699999999999,68.014
68.014,0,0,0,0,0,0,0,0,60.42,60.42,68.24600000000001,68.24600000000001,68.068,68.068,67.771,67.771,67.751,67.751,57.455,57.455,68.917,68.917,68.667,68.667,68.995,68.995,68.883,68.883,59.763000000000005,59.763000000000005,69.694,69.694,69.406,69.406,69.704,69.704,69.926,69.926,77.263,77.263,69.023,69.023,68.578,68.578,68.624,68.624,68.71600000000001,68.71600000000001,72.702,72.702,68.137,68.137,68.209,68.209,68.009,68.009,67.96,67.96,68.13600000000001
68.13600000000001,0,0,0,0,0,0,0,0,62.082,62.082,68.333,68.333,67.844,67.844,67.669,67.669,67.779,67.779,57.523999999999994,57.523999999999994,68.491,68.491,68.605,68.605,68.671,68.671,68.66,68.66,59.277,59.277,69.48,69.48,69.525,69.525,69.793,69.793,69.904,69.904,77.279,77.279,68.744,68.744,68.793,68.793,68.656,68.656,68.637,68.637,72.91199999999999,72.91199999999999,68.156,68.156,68.039,68.039,68.08,68.08,68.131,68.131,67.874
67.874,0,0,0,0,0,0,0,0,64.89699999999999,64.89699999999999,68.192,68.192,67.895,67.895,67.97800000000001,67.97800000000001,67.563,67.563,57.526,57.526,68.67399999999999,68.67399999999999,68.814,68.814,68.74600000000001,68.74600000000001,68.654,68.654,59.611000000000004,59.611000000000004,69.456,69.456,69.577,69.577,69.958,69.958,69.668,69.668,77.21600000000001,77.21600000000001,68.892,68.892,68.675,68.675,68.723,68.723,68.604,68.604,72.829,72.829,68.29,68.29,67.807,67.807,68.016,68.016,68.19,68.19,67.867
67.867,0,0,0,0,0,0,0,0,59.214,59.214,68.294,68.294,67.798,67.798,67.757,67.757,67.717,67.717,57.467,57.467,68.60600000000001,68.60600000000001,68.83,68.83,68.619,68.619,68.601,68.601,59.567,59.567,69.649,69.649,69.751,69.751,69.965,69.965,69.5,69.5,77.15899999999999,77.15899999999999,68.752,68.752,68.483,68.483,68.88600000000001,68.88600000000001,68.438,68.438,72.911,72.911,67.972,67.972,68.055,68.055,68.007,68.007,67.96600000000001,67.96600000000001,68.02
68.02,0,0,0,0,0,0,0,0,66.764,66.764,68.17399999999999,68.17399999999999,67.925,67.925,67.914,67.914,67.638,67.638,57.604,57.604,68.67,68.67,68.863,68.863,68.803,68.803,68.64699999999999,68.64699999999999,59.413000000000004,59.413000000000004,69.76100000000001,69.76100000000001,70.132,70.132,69.82,69.82,69.525,69.525,77.313,77.313,68.869,68.869,68.791,68.791,68.801,68.801,68.759,68.759,72.502,72.502,68.21300000000001,68.21300000000001,68.304,68.304,67.99,67.99,68.0,68.0,68.15
68.15,0,0,0,0,0,0,0,0,57.99100000000001,57.99100000000001,68.123,68.123,67.85600000000001,67.85600000000001,67.925,67.925,67.47800000000001,67.47800000000001,57.568999999999996,57.568999999999996,68.729,68.729,68.73100000000001,68.73100000000001,68.676,68.676,68.752,68.752,59.571999999999996,59.571999999999996,69.85300000000001,69.85300000000001,69.837,69.837,69.642,69.642,69.435,69.435,77.361,77.361,68.774,68.774,68.744,68.744,68.687,68.687,68.52600000000001,68.52600000000001,72.725,72.725,68.178,68.178,68.145,68.145,67.876,67.876,67.979,67.979,68.051
68.051,0,0,0,0,0,0,0,0,57.715,57.715,68.17,68.17,67.9,67.9,67.851,67.851,67.56,67.56,57.465,57.465,68.655,68.655,68.679,68.679,68.77600000000001,68.77600000000001,68.567,68.567,59.428999999999995,59.428999999999995,69.51,69.51,69.86399999999999,69.86399999999999,70.054,70.054,69.656,69.656,77.267,77.267,68.88,68.88,68.685,68.685,68.932,68.932,68.671,68.671,72.803,72.803,67.985,67.985,68.096,68.096,68.126,68.126,67.936,67.936,68.024
68.024,0,0,0,0,0,0,0,0,62.605,62.605,68.218,68.218,67.953,67.953,67.968,67.968,67.58800000000001,67.58800000000001,57.367,57.367,68.64699999999999,68.64699999999999,68.815,68.815,68.762,68.762,68.63600000000001,68.63600000000001,59.56,59.56,69.505,69.505,69.528,69.528,69.955,69.955,69.916,69.916,77.064,77.064,68.94800000000001,68.94800000000001,68.77,68.77,68.84100000000001,68.84100000000001,68.58800000000001,68.58800000000001,72.803,72.803,68.204,68.204,68.14399999999999,68.14399999999999,68.117,68.117,68.066,68.066,68.017
68.017,0,0,0,0,0,0,0,0,56.833,56.833,68.208,68.208,68.055,68.055,67.848,67.848,67.655,67.655,57.583999999999996,57.583999999999996,68.67,68.67,68.893,68.893,68.815,68.815,68.67699999999999,68.67699999999999,59.648,59.648,69.634,69.634,69.957,69.957,69.825,69.825,69.53,69.53,77.29899999999999,77.29899999999999,68.815,68.815,68.73100000000001,68.73100000000001,68.74600000000001,68.74600000000001,68.695,68.695,72.824,72.824,68.202,68.202,68.156,68.156,68.212,68.212,68.036,68.036,68.039
68.039,0,0,0,0,0,0,0,0,57.523,57.523,68.248,68.248,67.885,67.885,67.993,67.993,67.491,67.491,57.402,57.402,68.818,68.818,68.851,68.851,68.702,68.702,68.605,68.605,59.504,59.504,69.64,69.64,69.875,69.875,69.97399999999999,69.97399999999999,69.722,69.722,77.589,77.589,69.107,69.107,68.896,68.896,68.857,68.857,68.831,68.831,72.929,72.929,68.31,68.31,67.96300000000001,67.96300000000001,68.221,68.221,68.304,68.304,67.904
67.904,0,0,0,0,0,0,0,0,68.27600000000001,68.27600000000001,68.43,68.43,67.92,67.92,67.756,67.756,67.817,67.817,57.457,57.457,68.703,68.703,68.817,68.817,68.704,68.704,68.627,68.627,59.537,59.537,69.646,69.646,70.006,70.006,69.74,69.74,69.472,69.472,77.402,77.402,68.733,68.733,68.888,68.888,68.84,68.84,68.708,68.708,72.732,72.732,68.27600000000001,68.27600000000001,68.319,68.319,67.973,67.973,68.102,68.102,68.25
68.25,0,0,0,0,0,0,0,0,63.318000000000005,63.318000000000005,68.27600000000001,68.27600000000001,68.074,68.074,67.722,67.722,67.628,67.628,57.265,57.265,68.637,68.637,68.623,68.623,68.687,68.687,68.59100000000001,68.59100000000001,59.512,59.512,69.46600000000001,69.46600000000001,69.791,69.791,69.96300000000001,69.96300000000001,69.708,69.708,77.387,77.387,68.774,68.774,68.67399999999999,68.67399999999999,68.859,68.859,68.779,68.779,72.546,72.546,68.134,68.134,67.945,67.945,68.133,68.133,68.021,68.021,67.86
67.86,0,0,0,0,0,0,0,0,62.702,62.702,68.301,68.301,67.854,67.854,67.874,67.874,67.554,67.554,57.358000000000004,57.358000000000004,68.796,68.796,68.859,68.859,68.708,68.708,68.665,68.665,59.68899999999999,59.68899999999999,69.532,69.532,69.64699999999999,69.64699999999999,69.94,69.94,69.87100000000001,69.87100000000001,77.238,77.238,68.652,68.652,68.643,68.643,68.96600000000001,68.96600000000001,68.619,68.619,72.689,72.689,68.023,68.023,68.134,68.134,68.161,68.161,67.918,67.918,68.059
68.059,0,0,0,0,0,0,0,0,65.064,65.064,68.25399999999999,68.25399999999999,68.084,68.084,67.757,67.757,67.495,67.495,57.419,57.419,68.80199999999999,68.80199999999999,68.742,68.742,68.634,68.634,68.568,68.568,59.702,59.702,69.404,69.404,69.747,69.747,70.0,70.0,69.93,69.93,77.46600000000001,77.46600000000001,68.862,68.862,68.686,68.686,68.557,68.557,68.806,68.806,72.777,72.777,68.104,68.104,68.082,68.082,68.16,68.16,68.001,68.001,67.964
67.964,0,0,0,0,0,0,0,0,58.782,58.782,68.35600000000001,68.35600000000001,67.78399999999999,67.78399999999999,67.86399999999999,67.86399999999999,67.699,67.699,57.566,57.566,68.90100000000001,68.90100000000001,68.712,68.712,68.694,68.694,68.73,68.73,59.729,59.729,69.92399999999999,69.92399999999999,70.039,70.039,69.742,69.742,69.57,69.57,77.205,77.205,68.955,68.955,68.78699999999999,68.78699999999999,68.727,68.727,68.714,68.714,72.61399999999999,72.61399999999999,68.15100000000001,68.15100000000001,68.071,68.071,68.036,68.036,67.956,67.956,68.003
68.003,0,0,0,0,0,0,0,0,56.86,56.86,68.176,68.176,67.741,67.741,67.908,67.908,67.51,67.51,57.376999999999995,57.376999999999995,68.60300000000001,68.60300000000001,68.87100000000001,68.87100000000001,68.785,68.785,68.831,68.831,59.577,59.577,69.952,69.952,69.97800000000001,69.97800000000001,69.988,69.988,69.765,69.765,77.275,77.275,68.667,68.667,68.74,68.74,68.694,68.694,68.62899999999999,68.62899999999999,72.956,72.956,68.155,68.155,68.07600000000001,68.07600000000001,68.33,68.33,67.868,67.868,68.038
68.038,0,0,0,0,0,0,0,0,66.205,66.205,68.395,68.395,67.817,67.817,67.837,67.837,67.884,67.884,57.558,57.558,68.822,68.822,68.998,68.998,68.83,68.83,68.67699999999999,68.67699999999999,59.674,59.674,69.743,69.743,69.793,69.793,70.064,70.064,69.955,69.955,77.20100000000001,77.20100000000001,69.04,69.04,68.618,68.618,69.002,69.002,68.808,68.808,72.52199999999999,72.52199999999999,68.298,68.298,68.1,68.1,68.03399999999999,68.03399999999999,68.149,68.149,67.938
67.938,0,0,0,0,0,0,0,0,58.763999999999996,58.763999999999996,68.255,68.255,68.167,68.167,67.92,67.92,67.494,67.494,57.39,57.39,68.711,68.711,68.9,68.9,68.822,68.822,68.673,68.673,59.542,59.542,69.555,69.555,69.74600000000001,69.74600000000001,69.605,69.605,69.891,69.891,77.259,77.259,68.88,68.88,68.632,68.632,68.72399999999999,68.72399999999999,68.885,68.885,72.822,72.822,68.22399999999999,68.22399999999999,68.018,68.018,68.143,68.143,68.219,68.219,67.90100000000001
67.90100000000001,0,0,0,0,0,0,0,0,66.975,66.975,68.199,68.199,67.947,67.947,68.043,68.043,67.612,67.612,57.466,57.466,68.79,68.79,68.946,68.946,68.831,68.831,68.839,68.839,59.327,59.327,69.567,69.567,69.705,69.705,69.952,69.952,69.868,69.868,77.212,77.212,68.76899999999999,68.76899999999999,68.781,68.781,68.723,68.723,68.851,68.851,72.82,72.82,68.158,68.158,68.19800000000001,68.19800000000001,68.148,68.148,68.069,68.069,68.148
68.148,0,0,0,0,0,0,0,0,57.398,57.398,68.339,68.339,68.03,68.03,67.893,67.893,67.675,67.675,57.533,57.533,68.765,68.765,68.994,68.994,68.75,68.75,68.829,68.829,59.601000000000006,59.601000000000006,69.896,69.896,69.98,69.98,70.008,70.008,69.794,69.794,77.34,77.34,68.664,68.664,68.78,68.78,68.791,68.791,68.717,68.717,72.876,72.876,68.012,68.012,68.11,68.11,68.233,68.233,67.941,67.941,68.126
68.126,0,0,0,0,0,0,0,0,65.167,65.167,68.26,68.26,67.892,67.892,67.752,67.752,67.564,67.564,57.798,57.798,68.994,68.994,68.785,68.785,68.673,68.673,68.732,68.732,59.625,59.625,69.691,69.691,69.51899999999999,69.51899999999999,69.53699999999999,69.53699999999999,69.733,69.733,77.104,77.104,68.617,68.617,68.691,68.691,68.875,68.875,68.517,68.517,72.56,72.56,68.203,68.203,68.259,68.259,67.908,67.908,68.098,68.098,68.107
68.107,0,0,0,0,0,0,0,0,57.468999999999994,57.468999999999994,68.258,68.258,68.029,68.029,67.979,67.979,67.689,67.689,57.725,57.725,68.703,68.703,68.993,68.993,68.789,68.789,68.807,68.807,59.574,59.574,69.58,69.58,69.857,69.857,69.808,69.808,69.53,69.53,77.082,77.082,68.545,68.545,68.819,68.819,68.80199999999999,68.80199999999999,68.641,68.641,72.52199999999999,72.52199999999999,68.268,68.268,68.30199999999999,68.30199999999999,67.92,67.92,68.028,68.028,68.153
68.153,0,0,0,0,0,0,0,0,65.867,65.867,68.411,68.411,67.85,67.85,67.906,67.906,67.825,67.825,57.732,57.732,68.792,68.792,68.964,68.964,68.862,68.862,68.814,68.814,59.467,59.467,69.688,69.688,69.696,69.696,69.895,69.895,70.021,70.021,77.295,77.295,68.67399999999999,68.67399999999999,68.771,68.771,68.942,68.942,68.652,68.652,72.726,72.726,68.118,68.118,68.06,68.06,68.014,68.014,68.152,68.152,67.899
67.899,0,0,0,0,0,0,0,0,59.937,59.937,68.31,68.31,67.774,67.774,67.733,67.733,67.72399999999999,67.72399999999999,57.416000000000004,57.416000000000004,68.665,68.665,68.878,68.878,68.743,68.743,68.64,68.64,59.335,59.335,69.41199999999999,69.41199999999999,69.702,69.702,69.876,69.876,69.903,69.903,77.105,77.105,68.669,68.669,68.813,68.813,68.62,68.62,68.657,68.657,72.688,72.688,68.173,68.173,68.209,68.209,67.945,67.945,67.95,67.95,67.99
