44.129,44.038999999999994,44.038999999999994,43.945,43.871,43.797,43.875,43.785,43.687,43.699,43.621,43.608999999999995,43.621,43.691,43.687,43.773,43.858999999999995,43.875,43.871,43.879,43.945,44.035,43.953,44.023,44.035,44.038999999999994,44.047,44.031000000000006,44.113,44.117,44.113,44.105,44.195,44.184,44.195,44.207,44.218999999999994,44.285,44.285,44.285,44.312,44.211000000000006,44.223,44.199,44.207,44.277,44.285,44.207,44.211000000000006,44.199,44.207,44.285,44.195,44.207,44.195,44.195,44.199,44.195,44.207,44.129
44.113,44.038999999999994,44.038999999999994,44.035,43.875,43.824,43.785,43.77,43.687,43.691,43.699,43.633,43.703,43.703,43.699,43.785,43.785,43.875,43.858999999999995,43.965,43.945,44.035,44.038999999999994,44.038999999999994,44.051,44.047,44.035,44.038999999999994,44.113,44.113,44.113,44.184,44.195,44.207,44.207,44.218999999999994,44.199,44.277,44.297,44.246,44.297,44.277,44.211000000000006,44.199,44.301,44.211000000000006,44.23,44.277,44.207,44.218999999999994,44.211000000000006,44.288999999999994,44.195,44.211000000000006,44.199,44.199,44.195,44.184,44.113,44.195
44.207,44.023,44.038999999999994,44.035,43.957,43.875,43.871,43.77,43.773,43.687,43.687,43.703,43.691,43.687,43.77,43.77,43.77,43.863,43.858999999999995,43.945,44.02,44.035,44.047,44.02,44.035,44.038999999999994,44.105,44.129,44.113,44.105,44.117,44.199,44.199,44.218999999999994,44.288999999999994,44.223,44.195,44.285,44.297,44.285,44.223,44.223,44.218999999999994,44.211000000000006,44.211000000000006,44.285,44.288999999999994,44.266000000000005,44.207,44.195,44.277,44.195,44.207,44.207,44.195,44.199,44.199,44.195,44.195,44.199
44.113,44.125,44.038999999999994,44.035,43.879,43.871,43.82,43.773,43.785,43.691,43.703,43.608999999999995,43.699,43.703,43.785,43.773,43.863,43.875,43.871,43.945,44.035,44.035,44.035,44.035,44.035,44.117,44.02,44.031000000000006,44.125,44.191,44.195,44.184,44.199,44.191,44.199,44.195,44.277,44.218999999999994,44.285,44.273,44.312,44.288999999999994,44.301,44.285,44.277,44.199,44.288999999999994,44.285,44.223,44.273,44.285,44.195,44.195,44.207,44.195,44.211000000000006,44.184,44.191,44.191,44.191
44.195,44.031000000000006,44.031000000000006,44.031000000000006,43.953,43.863,43.773,43.793,43.785,43.68,43.699,43.691,43.703,43.738,43.781000000000006,43.797,43.77,43.848,43.902,43.941,43.983999999999995,44.035,44.023,44.02,44.031000000000006,44.038999999999994,44.117,44.113,44.117,44.129,44.207,44.191,44.184,44.211000000000006,44.199,44.211000000000006,44.262,44.285,44.288999999999994,44.266000000000005,44.218999999999994,44.266000000000005,44.266000000000005,44.266000000000005,44.288999999999994,44.288999999999994,44.277,44.266000000000005,44.238,44.199,44.211000000000006,44.195,44.195,44.195,44.199,44.199,44.262,44.184,44.207,44.191
44.199,44.113,44.038999999999994,44.047,43.937,43.848,43.793,43.773,43.77,43.687,43.691,43.703,43.699,43.773,43.766000000000005,43.781000000000006,43.875,43.852,43.941,43.941,44.023,44.031000000000006,44.038999999999994,44.031000000000006,44.035,44.07,44.023,44.105,44.105,44.117,44.117,44.195,44.211000000000006,44.207,44.207,44.262,44.277,44.285,44.285,44.288999999999994,44.305,44.285,44.288999999999994,44.285,44.288999999999994,44.288999999999994,44.277,44.277,44.297,44.288999999999994,44.211000000000006,44.218999999999994,44.195,44.199,44.211000000000006,44.191,44.277,44.199,44.195,44.18
44.195,44.023,44.047,44.038999999999994,43.953,43.879,43.797,43.77,43.781000000000006,43.703,43.687,43.598,43.691,43.703,43.773,43.781000000000006,43.879,43.875,43.863,43.945,43.945,44.038999999999994,44.051,44.038999999999994,44.047,44.047,44.117,44.113,44.129,44.129,44.207,44.195,44.191,44.191,44.199,44.285,44.273,44.277,44.285,44.273,44.301,44.273,44.233999999999995,44.288999999999994,44.207,44.211000000000006,44.199,44.285,44.277,44.211000000000006,44.207,44.195,44.223,44.207,44.207,44.191,44.184,44.195,44.195,44.195
44.199,44.035,44.038999999999994,44.035,43.858999999999995,43.863,43.77,43.781000000000006,43.687,43.687,43.699,43.687,43.68,43.68,43.746,43.809,43.781000000000006,43.848,43.863,43.953,43.953,43.945,44.047,44.02,44.031000000000006,44.035,44.031000000000006,44.031000000000006,44.125,44.047,44.125,44.125,44.195,44.191,44.199,44.207,44.211000000000006,44.223,44.218999999999994,44.277,44.285,44.285,44.277,44.218999999999994,44.297,44.199,44.223,44.285,44.277,44.199,44.195,44.223,44.199,44.191,44.199,44.184,44.195,44.125,44.117,44.18
44.129,44.023,44.038999999999994,43.953,43.852,43.781000000000006,43.773,43.691,43.68,43.699,43.691,43.637,43.625,43.703,43.703,43.773,43.805,43.793,43.852,43.875,43.953,43.98,44.035,44.038999999999994,44.035,44.047,44.031000000000006,44.047,44.031000000000006,44.105,44.105,44.105,44.184,44.195,44.199,44.211000000000006,44.207,44.199,44.223,44.285,44.288999999999994,44.195,44.297,44.211000000000006,44.288999999999994,44.285,44.223,44.223,44.199,44.285,44.207,44.285,44.25,44.207,44.211000000000006,44.195,44.211000000000006,44.207,44.199,44.207
44.207,44.125,44.035,44.047,43.965,43.875,43.785,43.781000000000006,43.691,43.68,43.699,43.663999999999994,43.707,43.797,43.773,43.871,43.875,43.879,43.957,43.953,44.038999999999994,44.047,44.047,44.047,44.038999999999994,44.031000000000006,44.035,44.117,44.117,44.195,44.191,44.199,44.223,44.223,44.246,44.218999999999994,44.277,44.285,44.355,44.305,44.285,44.285,44.277,44.288999999999994,44.297,44.273,44.285,44.285,44.285,44.195,44.23,44.285,44.199,44.184,44.23,44.223,44.288999999999994,44.207,44.199,44.199
44.199,44.117,44.102,44.035,43.957,43.858999999999995,43.785,43.797,43.758,43.687,43.703,43.691,43.773,43.781000000000006,43.805,43.809,43.863,43.879,43.941,43.965,44.038999999999994,44.047,44.038999999999994,44.035,44.105,44.047,44.113,44.117,44.113,44.105,44.199,44.184,44.199,44.195,44.218999999999994,44.211000000000006,44.297,44.277,44.277,44.285,44.301,44.285,44.288999999999994,44.273,44.191,44.277,44.277,44.211000000000006,44.199,44.273,44.211000000000006,44.211000000000006,44.199,44.199,44.223,44.184,44.184,44.199,44.195,44.117
44.195,44.038999999999994,44.02,44.031000000000006,43.953,43.797,43.781000000000006,43.773,43.691,43.672,43.68,43.608999999999995,43.699,43.687,43.77,43.77,43.809,43.858999999999995,43.863,43.945,43.953,44.035,44.038999999999994,44.035,44.031000000000006,44.035,44.113,44.129,44.117,44.129,44.156000000000006,44.195,44.199,44.285,44.23,44.218999999999994,44.297,44.277,44.285,44.285,44.277,44.266000000000005,44.301,44.288999999999994,44.285,44.288999999999994,44.218999999999994,44.223,44.211000000000006,44.223,44.273,44.285,44.191,44.211000000000006,44.285,44.191,44.191,44.191,44.195,44.184
44.117,44.031000000000006,44.023,44.038999999999994,43.848,43.863,43.863,43.773,43.68,43.699,43.699,43.699,43.691,43.687,43.77,43.785,43.858999999999995,43.875,43.941,43.945,44.051,44.038999999999994,44.035,44.038999999999994,44.038999999999994,44.062,44.035,44.105,44.125,44.129,44.117,44.098,44.211000000000006,44.211000000000006,44.288999999999994,44.211000000000006,44.277,44.277,44.288999999999994,44.297,44.273,44.273,44.273,44.288999999999994,44.273,44.301,44.199,44.211000000000006,44.288999999999994,44.23,44.207,44.195,44.285,44.191,44.207,44.199,44.199,44.195,44.195,44.184
44.218999999999994,44.059,44.035,44.031000000000006,43.965,43.871,43.858999999999995,43.793,43.781000000000006,43.691,43.699,43.605,43.699,43.699,43.785,43.77,43.766000000000005,43.871,43.957,43.945,44.038999999999994,43.945,44.023,44.038999999999994,44.035,44.023,44.105,44.125,44.113,44.105,44.199,44.113,44.195,44.199,44.199,44.277,44.207,44.207,44.199,44.277,44.277,44.207,44.277,44.285,44.273,44.277,44.266000000000005,44.277,44.199,44.277,44.211000000000006,44.273,44.207,44.195,44.195,44.191,44.207,44.184,44.191,44.195
44.195,44.117,44.031000000000006,44.031000000000006,43.898,43.887,43.781000000000006,43.766000000000005,43.766000000000005,43.687,43.691,43.605,43.687,43.699,43.785,43.773,43.785,43.871,43.891000000000005,43.945,44.035,44.038999999999994,44.047,44.047,44.047,44.035,44.031000000000006,44.113,44.113,44.129,44.125,44.199,44.195,44.195,44.195,44.218999999999994,44.297,44.285,44.297,44.285,44.285,44.288999999999994,44.288999999999994,44.297,44.285,44.297,44.277,44.277,44.301,44.223,44.207,44.199,44.285,44.207,44.211000000000006,44.218999999999994,44.199,44.195,44.191,44.195
44.199,44.113,44.038999999999994,44.031000000000006,43.848,43.858999999999995,43.785,43.785,43.703,43.703,43.703,43.699,43.691,43.754,43.773,43.797,43.852,43.953,43.957,44.035,44.031000000000006,44.031000000000006,44.023,44.035,44.031000000000006,44.031000000000006,44.07,44.113,44.102,44.191,44.191,44.195,44.199,44.207,44.23,44.273,44.277,44.277,44.316,44.285,44.285,44.301,44.285,44.277,44.195,44.285,44.273,44.297,44.285,44.288999999999994,44.195,44.195,44.199,44.207,44.207,44.207,44.211000000000006,44.207,44.199,44.191
44.195,44.141000000000005,44.035,44.023,43.953,43.875,43.875,43.781000000000006,43.773,43.766000000000005,43.781000000000006,43.691,43.785,43.766000000000005,43.773,43.858999999999995,43.863,43.957,43.945,44.023,44.023,44.031000000000006,44.035,44.113,44.035,44.125,44.113,44.191,44.125,44.211000000000006,44.191,44.211000000000006,44.218999999999994,44.218999999999994,44.285,44.273,44.277,44.297,44.363,44.367,44.367,44.277,44.288999999999994,44.352,44.297,44.363,44.305,44.367,44.363,44.288999999999994,44.285,44.285,44.285,44.211000000000006,44.211000000000006,44.288999999999994,44.207,44.223,44.211000000000006,44.23
44.199,44.191,44.117,44.035,44.023,43.945,43.858999999999995,43.781000000000006,43.785,43.758,43.773,43.77,43.758,43.781000000000006,43.871,43.875,43.871,43.945,44.035,44.035,44.059,44.035,44.051,44.117,44.117,44.199,44.191,44.18,44.195,44.195,44.211000000000006,44.211000000000006,44.273,44.277,44.262,44.273,44.262,44.363,44.355,44.355,44.352,44.371,44.363,44.277,44.343999999999994,44.285,44.355,44.367,44.352,44.379,44.285,44.285,44.25,44.273,44.285,44.211000000000006,44.273,44.199,44.273,44.218999999999994
44.207,44.184,44.02,44.051,44.047,43.945,43.887,43.773,43.781000000000006,43.773,43.773,43.691,43.691,43.793,43.805,43.805,43.858999999999995,43.945,44.031000000000006,44.038999999999994,44.02,44.035,44.117,44.035,44.102,44.113,44.199,44.211000000000006,44.218999999999994,44.207,44.199,44.218999999999994,44.277,44.285,44.285,44.273,44.288999999999994,44.363,44.363,44.355,44.363,44.371,44.355,44.367,44.262,44.288999999999994,44.363,44.355,44.367,44.352,44.363,44.277,44.288999999999994,44.273,44.277,44.297,44.211000000000006,44.199,44.223,44.238
44.211000000000006,44.184,44.117,44.035,44.031000000000006,43.93,43.863,43.793,43.785,43.781000000000006,43.773,43.781000000000006,43.785,43.836000000000006,43.863,43.863,43.953,43.937,44.031000000000006,44.031000000000006,44.035,44.117,44.117,44.129,44.207,44.113,44.195,44.195,44.207,44.211000000000006,44.199,44.199,44.199,44.288999999999994,44.262,44.367,44.352,44.363,44.383,44.371,44.445,44.355,44.355,44.367,44.367,44.367,44.363,44.367,44.355,44.367,44.355,44.297,44.285,44.266000000000005,44.285,44.277,44.301,44.288999999999994,44.277,44.273
44.223,44.199,44.113,44.031000000000006,44.031000000000006,43.945,43.957,43.848,43.781000000000006,43.805,43.781000000000006,43.805,43.781000000000006,43.797,43.785,43.953,43.953,43.957,44.038999999999994,44.035,44.035,44.117,44.105,44.102,44.211000000000006,44.199,44.195,44.191,44.199,44.211000000000006,44.223,44.288999999999994,44.288999999999994,44.288999999999994,44.297,44.352,44.343999999999994,44.434,44.43,44.352,44.434,44.434,44.355,44.355,44.352,44.343999999999994,44.363,44.363,44.34,44.355,44.355,44.277,44.288999999999994,44.273,44.262,44.301,44.285,44.195,44.285,44.199
44.233999999999995,44.285,44.105,44.102,44.023,44.023,43.879,43.863,43.773,43.785,43.871,43.793,43.766000000000005,43.793,43.858999999999995,43.858999999999995,43.953,44.012,44.047,44.031000000000006,44.02,44.105,44.105,44.105,44.199,44.199,44.191,44.207,44.199,44.211000000000006,44.191,44.285,44.297,44.266000000000005,44.297,44.363,44.355,44.437,44.379,44.437,44.355,44.43,44.437,44.437,44.355,44.437,44.343999999999994,44.367,44.352,44.352,44.367,44.363,44.277,44.367,44.273,44.285,44.285,44.273,44.285,44.218999999999994
44.207,44.195,44.105,44.035,44.012,44.031000000000006,43.945,43.863,43.852,43.773,43.766000000000005,43.793,43.781000000000006,43.773,43.863,43.937,44.038999999999994,44.035,44.038999999999994,44.059,44.031000000000006,44.117,44.105,44.105,44.113,44.117,44.195,44.195,44.207,44.195,44.191,44.288999999999994,44.277,44.266000000000005,44.288999999999994,44.363,44.355,44.367,44.371,44.437,44.445,44.355,44.355,44.355,44.355,44.352,44.355,44.363,44.367,44.352,44.277,44.355,44.273,44.285,44.277,44.273,44.273,44.266000000000005,44.277,44.273
44.285,44.184,44.102,44.023,44.047,43.945,43.863,43.852,43.793,43.77,43.852,43.766000000000005,43.785,43.77,43.858999999999995,43.941,43.953,44.031000000000006,44.031000000000006,44.031000000000006,44.031000000000006,44.113,44.129,44.152,44.184,44.199,44.195,44.199,44.223,44.195,44.218999999999994,44.262,44.207,44.277,44.352,44.266000000000005,44.352,44.343999999999994,44.363,44.355,44.355,44.355,44.363,44.355,44.352,44.363,44.352,44.355,44.371,44.355,44.305,44.363,44.301,44.262,44.288999999999994,44.301,44.223,44.223,44.211000000000006,44.233999999999995
44.223,44.199,44.113,44.023,44.023,44.035,43.871,43.797,43.793,43.773,43.785,43.785,43.785,43.793,43.875,43.891000000000005,43.941,43.957,44.038999999999994,44.047,44.035,44.038999999999994,44.125,44.125,44.117,44.125,44.207,44.195,44.207,44.211000000000006,44.23,44.246,44.246,44.273,44.285,44.288999999999994,44.363,44.363,44.367,44.449,44.367,44.367,44.355,44.367,44.352,44.371,44.363,44.273,44.363,44.371,44.367,44.273,44.288999999999994,44.285,44.273,44.277,44.218999999999994,44.199,44.285,44.277
44.199,44.207,44.113,44.062,44.031000000000006,43.941,43.875,43.793,43.785,43.875,43.781000000000006,43.773,43.754,43.797,43.785,43.953,43.953,43.957,44.035,44.038999999999994,44.031000000000006,44.125,44.113,44.102,44.195,44.195,44.195,44.199,44.207,44.23,44.218999999999994,44.23,44.288999999999994,44.285,44.277,44.297,44.363,44.367,44.371,44.363,44.352,44.367,44.367,44.367,44.371,44.371,44.371,44.363,44.371,44.288999999999994,44.266000000000005,44.288999999999994,44.288999999999994,44.273,44.277,44.285,44.297,44.218999999999994,44.218999999999994,44.277
44.211000000000006,44.207,44.129,44.031000000000006,44.035,43.957,43.945,43.871,43.785,43.781000000000006,43.797,43.785,43.785,43.781000000000006,43.875,43.957,43.957,43.957,44.023,44.038999999999994,44.031000000000006,44.035,44.117,44.105,44.191,44.184,44.199,44.184,44.195,44.207,44.285,44.277,44.273,44.352,44.363,44.367,44.355,44.355,44.355,44.355,44.367,44.363,44.418,44.445,44.41,44.449,44.363,44.363,44.355,44.371,44.355,44.352,44.367,44.266000000000005,44.363,44.316,44.285,44.277,44.277,44.285
44.211000000000006,44.207,44.191,44.051,44.047,44.035,43.945,43.871,43.805,43.797,43.848,43.793,43.781000000000006,43.781000000000006,43.858999999999995,43.945,44.031000000000006,44.035,44.023,44.035,44.035,44.125,44.105,44.113,44.113,44.207,44.195,44.199,44.218999999999994,44.207,44.199,44.277,44.363,44.363,44.355,44.367,44.445,44.367,44.449,44.445,44.449,44.445,44.457,44.457,44.437,44.449,44.363,44.449,44.352,44.445,44.363,44.363,44.363,44.352,44.305,44.285,44.355,44.285,44.277,44.277
44.273,44.211000000000006,44.199,44.117,44.012,44.031000000000006,44.023,43.937,43.852,43.824,43.793,43.797,43.781000000000006,43.781000000000006,43.863,43.937,44.012,44.035,44.023,44.031000000000006,44.023,44.102,44.105,44.195,44.191,44.191,44.199,44.218999999999994,44.218999999999994,44.211000000000006,44.288999999999994,44.285,44.273,44.352,44.363,44.355,44.445,44.449,44.449,44.445,44.445,44.43,44.445,44.445,44.437,44.445,44.352,44.367,44.437,44.363,44.363,44.363,44.367,44.355,44.363,44.277,44.363,44.277,44.277,44.277
44.277,44.199,44.184,44.102,44.023,44.023,43.953,43.953,43.852,43.785,43.781000000000006,43.805,43.785,43.871,43.863,43.945,44.035,44.035,44.02,44.023,44.035,44.117,44.195,44.199,44.207,44.218999999999994,44.199,44.211000000000006,44.211000000000006,44.23,44.211000000000006,44.288999999999994,44.285,44.367,44.355,44.367,44.449,44.437,44.449,44.449,44.445,44.437,44.437,44.434,44.449,44.437,44.461000000000006,44.461000000000006,44.437,44.449,44.449,44.355,44.355,44.363,44.363,44.355,44.363,44.363,44.288999999999994,44.367
44.277,44.23,44.195,44.105,44.059,44.035,43.973,43.852,43.863,43.812,43.805,43.812,43.805,43.863,43.871,43.953,44.035,44.038999999999994,44.031000000000006,44.035,44.035,44.105,44.195,44.207,44.191,44.199,44.211000000000006,44.199,44.207,44.223,44.207,44.285,44.285,44.355,44.367,44.379,44.355,44.367,44.437,44.449,44.457,44.445,44.437,44.434,44.437,44.449,44.445,44.445,44.449,44.445,44.43,44.367,44.371,44.355,44.371,44.277,44.379,44.371,44.297,44.301
44.285,44.211000000000006,44.195,44.125,44.038999999999994,44.035,43.957,43.863,43.871,43.805,43.836000000000006,43.797,43.863,43.871,43.965,43.953,44.035,44.035,44.035,44.125,44.117,44.113,44.191,44.195,44.199,44.207,44.23,44.23,44.288999999999994,44.211000000000006,44.288999999999994,44.288999999999994,44.367,44.367,44.371,44.363,44.449,44.449,44.437,44.449,44.445,44.445,44.437,44.449,44.434,44.457,44.437,44.445,44.449,44.445,44.445,44.355,44.355,44.367,44.367,44.288999999999994,44.367,44.363,44.379,44.343999999999994
44.297,44.277,44.285,44.113,44.102,44.023,44.02,43.941,43.945,43.875,43.887,43.871,43.875,43.875,43.965,44.031000000000006,44.047,44.038999999999994,44.062,44.125,44.191,44.113,44.211000000000006,44.199,44.211000000000006,44.238,44.297,44.285,44.277,44.285,44.285,44.367,44.363,44.445,44.437,44.445,44.437,44.449,44.457,44.457,44.449,44.449,44.461000000000006,44.449,44.488,44.465,44.449,44.449,44.449,44.457,44.449,44.363,44.391000000000005,44.371,44.367,44.383,44.371,44.379,44.363,44.371
44.285,44.285,44.218999999999994,44.129,44.035,44.031000000000006,44.035,44.038999999999994,43.887,43.875,43.805,43.793,43.863,43.871,43.968999999999994,44.038999999999994,44.059,44.047,44.117,44.125,44.211000000000006,44.195,44.211000000000006,44.223,44.288999999999994,44.23,44.288999999999994,44.285,44.371,44.379,44.379,44.461000000000006,44.437,44.457,44.457,44.445,44.449,44.445,44.461000000000006,44.516000000000005,44.461000000000006,44.445,44.437,44.457,44.445,44.437,44.445,44.457,44.457,44.457,44.457,44.457,44.445,44.437,44.449,44.449,44.434,44.437,44.457,44.437
44.437,44.363,44.223,44.207,44.199,44.117,44.035,44.035,43.957,43.863,43.871,43.863,43.953,43.968999999999994,44.038999999999994,44.035,44.117,44.113,44.191,44.195,44.207,44.218999999999994,44.262,44.285,44.285,44.297,44.367,44.352,44.367,44.355,44.449,44.445,44.449,44.465,44.465,44.531000000000006,44.527,44.531000000000006,44.625,44.538999999999994,44.538999999999994,44.608999999999995,44.538999999999994,44.538999999999994,44.504,44.527,44.527,44.538999999999994,44.527,44.531000000000006,44.449,44.527,44.457,44.457,44.449,44.461000000000006,44.445,44.445,44.437,44.445
44.457,44.371,44.367,44.285,44.199,44.191,44.129,44.047,44.047,43.965,44.035,43.968999999999994,44.038999999999994,44.035,44.031000000000006,44.031000000000006,44.117,44.207,44.207,44.211000000000006,44.218999999999994,44.305,44.305,44.379,44.391000000000005,44.461000000000006,44.449,44.457,44.445,44.457,44.449,44.461000000000006,44.445,44.527,44.527,44.523,44.625,44.617,44.617,44.625,44.633,44.633,44.608999999999995,44.527,44.538999999999994,44.617,44.531000000000006,44.617,44.621,44.566,44.527,44.531000000000006,44.527,44.449,44.449,44.457,44.531000000000006,44.445,44.449,44.473
44.449,44.445,44.379,44.285,44.211000000000006,44.195,44.113,44.038999999999994,44.038999999999994,44.038999999999994,44.047,44.031000000000006,44.038999999999994,44.023,44.038999999999994,44.125,44.117,44.195,44.195,44.199,44.207,44.288999999999994,44.285,44.379,44.363,44.449,44.449,44.449,44.449,44.449,44.434,44.445,44.457,44.516000000000005,44.617,44.527,44.621,44.617,44.637,44.608999999999995,44.625,44.621,44.617,44.621,44.605,44.605,44.527,44.527,44.538999999999994,44.538999999999994,44.538999999999994,44.527,44.457,44.445,44.445,44.449,44.449,44.437,44.445,44.434
44.445,44.355,44.363,44.277,44.211000000000006,44.117,44.031000000000006,44.035,44.035,44.047,43.968999999999994,43.957,43.965,44.047,44.031000000000006,44.051,44.105,44.207,44.207,44.223,44.218999999999994,44.285,44.277,44.371,44.367,44.367,44.367,44.457,44.449,44.449,44.449,44.449,44.449,44.523,44.617,44.598,44.593999999999994,44.605,44.608999999999995,44.617,44.633,44.608999999999995,44.608999999999995,44.625,44.621,44.621,44.617,44.617,44.617,44.605,44.531000000000006,44.527,44.523,44.527,44.504,44.422,44.445,44.434,44.437,44.445
44.449,44.449,44.367,44.277,44.211000000000006,44.199,44.117,44.047,44.038999999999994,44.051,44.047,44.038999999999994,44.047,44.035,44.035,44.113,44.191,44.207,44.277,44.305,44.301,44.285,44.363,44.418,44.434,44.449,44.43,44.434,44.434,44.445,44.461000000000006,44.527,44.538999999999994,44.617,44.605,44.598,44.625,44.625,44.625,44.645,44.625,44.645,44.637,44.617,44.605,44.608999999999995,44.617,44.621,44.605,44.625,44.57,44.608999999999995,44.512,44.527,44.538999999999994,44.531000000000006,44.543,44.538999999999994,44.445,44.512
44.43,44.457,44.367,44.297,44.218999999999994,44.211000000000006,44.113,44.117,44.031000000000006,44.038999999999994,44.035,44.047,44.031000000000006,44.035,44.047,44.117,44.218999999999994,44.277,44.207,44.288999999999994,44.312,44.367,44.367,44.457,44.461000000000006,44.449,44.449,44.457,44.457,44.461000000000006,44.457,44.531000000000006,44.543,44.621,44.543,44.617,44.617,44.637,44.648,44.645,44.699,44.656000000000006,44.625,44.633,44.699,44.711000000000006,44.637,44.621,44.621,44.617,44.621,44.608999999999995,44.555,44.633,44.543,44.538999999999994,44.531000000000006,44.543,44.538999999999994,44.531000000000006
44.531000000000006,44.449,44.434,44.383,44.285,44.23,44.207,44.125,44.113,44.038999999999994,44.038999999999994,44.038999999999994,44.038999999999994,44.038999999999994,44.195,44.199,44.211000000000006,44.285,44.297,44.367,44.379,44.371,44.445,44.461000000000006,44.457,44.461000000000006,44.445,44.461000000000006,44.527,44.531000000000006,44.637,44.538999999999994,44.617,44.617,44.625,44.663999999999994,44.617,44.645,44.625,44.711000000000006,44.703,44.691,44.691,44.645,44.703,44.625,44.645,44.625,44.625,44.633,44.625,44.699,44.621,44.637,44.617,44.625,44.621,44.621,44.608999999999995,44.617
44.608999999999995,44.543,44.457,44.461000000000006,44.316,44.297,44.223,44.207,44.129,44.129,44.059,44.047,44.129,44.117,44.199,44.199,44.233999999999995,44.288999999999994,44.383,44.379,44.449,44.461000000000006,44.445,44.457,44.483999999999995,44.461000000000006,44.465,44.531000000000006,44.538999999999994,44.633,44.621,44.621,44.648,44.699,44.625,44.703,44.637,44.703,44.699,44.77,44.687,44.699,44.699,44.703,44.715,44.637,44.703,44.699,44.621,44.645,44.645,44.625,44.645,44.625,44.691,44.608999999999995,44.625,44.633,44.637,44.621
44.608999999999995,44.531000000000006,44.457,44.457,44.363,44.305,44.223,44.218999999999994,44.125,44.117,44.125,44.129,44.129,44.211000000000006,44.207,44.211000000000006,44.277,44.367,44.367,44.379,44.383,44.457,44.449,44.457,44.445,44.531000000000006,44.531000000000006,44.538999999999994,44.617,44.538999999999994,44.538999999999994,44.608999999999995,44.621,44.617,44.637,44.637,44.663999999999994,44.703,44.691,44.699,44.691,44.699,44.699,44.691,44.691,44.711000000000006,44.637,44.625,44.637,44.621,44.687,44.645,44.621,44.633,44.711000000000006,44.625,44.625,44.656000000000006,44.608999999999995,44.625
44.621,44.523,44.465,44.445,44.363,44.285,44.246,44.223,44.218999999999994,44.133,44.125,44.038999999999994,44.062,44.125,44.211000000000006,44.218999999999994,44.25,44.297,44.367,44.363,44.379,44.461000000000006,44.457,44.465,44.457,44.531000000000006,44.527,44.527,44.531000000000006,44.621,44.645,44.633,44.711000000000006,44.625,44.66,44.703,44.711000000000006,44.691,44.703,44.699,44.788999999999994,44.703,44.711000000000006,44.687,44.699,44.715,44.633,44.663999999999994,44.691,44.723,44.645,44.656000000000006,44.605,44.625,44.617,44.608999999999995,44.608999999999995,44.608999999999995,44.593999999999994,44.608999999999995
44.617,44.437,44.449,44.355,44.288999999999994,44.211000000000006,44.301,44.199,44.207,44.117,44.113,44.023,44.059,44.117,44.199,44.207,44.218999999999994,44.288999999999994,44.363,44.363,44.363,44.445,44.449,44.437,44.449,44.538999999999994,44.449,44.523,44.527,44.531000000000006,44.621,44.608999999999995,44.621,44.637,44.645,44.637,44.703,44.699,44.699,44.691,44.703,44.715,44.691,44.703,44.703,44.625,44.637,44.637,44.691,44.633,44.691,44.645,44.645,44.617,44.617,44.621,44.617,44.608999999999995,44.637,44.617
44.621,44.527,44.437,44.445,44.367,44.288999999999994,44.233999999999995,44.191,44.191,44.125,44.105,44.125,44.113,44.199,44.199,44.246,44.285,44.324,44.445,44.461000000000006,44.445,44.445,44.434,44.523,44.527,44.527,44.608999999999995,44.538999999999994,44.608999999999995,44.605,44.598,44.691,44.625,44.633,44.691,44.699,44.699,44.703,44.766000000000005,44.777,44.766000000000005,44.691,44.691,44.691,44.699,44.711000000000006,44.699,44.699,44.699,44.684,44.699,44.656000000000006,44.66,44.648,44.637,44.637,44.645,44.621,44.621,44.605
44.617,44.531000000000006,44.445,44.457,44.355,44.363,44.207,44.223,44.211000000000006,44.129,44.117,44.113,44.184,44.199,44.195,44.218999999999994,44.285,44.363,44.363,44.449,44.457,44.437,44.449,44.465,44.531000000000006,44.531000000000006,44.531000000000006,44.523,44.633,44.608999999999995,44.605,44.648,44.648,44.672,44.699,44.691,44.73,44.711000000000006,44.766000000000005,44.766000000000005,44.766000000000005,44.687,44.691,44.691,44.699,44.691,44.711000000000006,44.637,44.637,44.648,44.617,44.621,44.617,44.648,44.608999999999995,44.608999999999995,44.608999999999995,44.621,44.608999999999995,44.605
44.617,44.543,44.449,44.461000000000006,44.363,44.297,44.23,44.199,44.113,44.105,44.113,44.031000000000006,44.102,44.113,44.195,44.191,44.223,44.285,44.297,44.332,44.367,44.367,44.449,44.449,44.445,44.457,44.449,44.437,44.457,44.449,44.527,44.527,44.621,44.608999999999995,44.605,44.617,44.656000000000006,44.699,44.637,44.637,44.645,44.621,44.645,44.648,44.645,44.648,44.656000000000006,44.621,44.621,44.625,44.625,44.633,44.637,44.538999999999994,44.527,44.538999999999994,44.531000000000006,44.527,44.531000000000006,44.531000000000006
44.461000000000006,44.457,44.367,44.297,44.246,44.195,44.211000000000006,44.105,44.051,44.051,44.047,44.051,44.047,44.035,44.125,44.125,44.199,44.207,44.23,44.285,44.288999999999994,44.367,44.371,44.457,44.457,44.449,44.457,44.465,44.461000000000006,44.461000000000006,44.477,44.538999999999994,44.538999999999994,44.608999999999995,44.617,44.625,44.621,44.699,44.711000000000006,44.637,44.637,44.625,44.648,44.648,44.645,44.66,44.699,44.637,44.656000000000006,44.703,44.621,44.621,44.608999999999995,44.617,44.617,44.538999999999994,44.538999999999994,44.531000000000006,44.531000000000006,44.523
